timestamp,latency_ms,packet_loss_pct,throughput_mbps,jitter_ms,is_anomaly
2023-01-26 18:57:00,22.43883376769615,0.4025958947070571,922.6259208634491,5.030731806026056,0
2023-01-26 18:58:00,25.487613623192132,1.1760984707363538,928.6339765710267,3.510998556562382,0
2023-01-26 18:59:00,24.522965088289766,1.1604178613983256,977.9059432673102,5.632892955649999,0
2023-01-26 19:00:00,21.826313200519532,0.9627871520094036,1022.1206177306644,3.0844484122787748,0
2023-01-26 19:01:00,22.662384152098785,0.5973308603752989,1101.484222841088,1.2989244691152844,0
2023-01-26 19:02:00,21.29687634654408,1.1464777984156096,1104.7480180774003,3.590643395531357,0
2023-01-26 19:03:00,19.48774082791982,0.048623816189685976,1122.2527953414174,3.4230873354550693,0
2023-01-26 19:04:00,25.442051902247126,0.6058708788836331,1106.3580893306757,5.5188524570949316,0
2023-01-26 19:05:00,25.59170629811984,0.4621352025689908,1131.6504812695093,6.52473211457879,0
2023-01-26 19:06:00,27.6658718812847,0.3956883148584602,1108.5217103568152,7.850654521096461,0
2023-01-26 19:07:00,24.002267259929095,0.41414994899623986,1068.2739248509045,5.487729351769977,0
2023-01-26 19:08:00,24.840324306305504,0.40878286230646527,1056.7540220142007,4.306126243331139,0
2023-01-26 19:09:00,25.86037534431426,0.0,1034.1210253815684,5.280527221318615,0
2023-01-26 19:10:00,25.61279732944965,0.27008290308454397,980.6071351872645,8.930780903506685,0
2023-01-26 19:11:00,25.305038239341982,0.6043272388115872,1005.7637243192055,9.440562563798666,0
2023-01-26 19:12:00,25.905675327277308,0.6255757962932249,984.3926656173783,9.234779418417101,0
2023-01-26 19:13:00,26.176690410663337,0.5452329510270897,970.3983800440833,4.564515620923982,0
2023-01-26 19:14:00,23.586229421096597,0.32051368836409894,965.2319632648896,6.35479078353897,0
2023-01-26 19:15:00,26.763298371684368,0.18304155832056157,925.164363302031,5.78256255891968,0
2023-01-26 19:16:00,20.91865017943685,0.7955443458454021,948.49178458066,5.838383418532638,0
2023-01-26 19:17:00,19.07919056424161,1.0555368652552652,991.8563921480052,5.1924294861267715,0
2023-01-26 19:18:00,16.16746426258901,0.46632868623318785,992.864939494609,4.799989616555012,0
2023-01-26 19:19:00,16.267195387018738,0.2871464738617532,936.6939385710655,6.013180847477468,0
2023-01-26 19:20:00,18.07050360010803,0.4605368039281134,934.0693863323537,5.83554734846443,0
2023-01-26 19:21:00,14.377041475826745,0.7169028414576502,914.7566734272457,4.420292499618623,0
2023-01-26 19:22:00,15.78301127759665,0.03524065871207127,872.7387967633936,3.9648157318866772,0
2023-01-26 19:23:00,17.43885687867736,0.0,842.4133614878351,5.794886795558589,0
2023-01-26 19:24:00,15.991931915457869,0.9652037706943628,859.2819151076458,4.531628043854265,0
2023-01-26 19:25:00,14.259161174427447,1.2252027460587644,904.4302011271996,4.179984624248383,0
2023-01-26 19:26:00,18.356791962919264,1.573389875060125,914.7080240397478,3.9768986291069788,0
2023-01-26 19:27:00,17.396138370506677,1.4177295461794897,922.3729366027774,5.328847621978623,0
2023-01-26 19:28:00,19.786708829391536,1.634112501924849,929.9567560478984,5.5420011055978815,0
2023-01-26 19:29:00,17.61762608248403,0.607226743224198,919.7143911952918,2.4801446864735968,0
2023-01-26 19:30:00,17.534640646526647,0.49959563302683435,989.661605205671,4.475540692261545,0
2023-01-26 19:31:00,18.595846593282285,0.8877765992194184,978.2320259895209,4.262512241617886,0
2023-01-26 19:32:00,13.664100685187158,0.5672723140305846,986.6555685477027,5.203646347583063,0
2023-01-26 19:33:00,16.62734500081,0.14109155660301614,932.6680721019173,4.91672380371185,0
2023-01-26 19:34:00,14.423621536951746,0.24043756867598293,903.2125528035788,5.434062167310421,0
2023-01-26 19:35:00,11.623746833262256,0.8287719525664177,938.559271810453,6.887105201978127,0
2023-01-26 19:36:00,12.003706880319143,0.0,1001.1233616410018,5.617523065433362,0
2023-01-26 19:37:00,14.481263007392227,0.0,956.8244723667112,6.044442705051429,0
2023-01-26 19:38:00,17.698865641586856,0.34186006354628723,945.7075827203707,6.327414425639077,0
2023-01-26 19:39:00,20.418332817217355,0.0,994.1643192956611,7.169677667966219,0
2023-01-26 19:40:00,20.057650694721318,0.0,975.2796470965972,4.61714557399829,0
2023-01-26 19:41:00,20.574406650885187,0.0,916.6138737852691,4.305014755985342,0
2023-01-26 19:42:00,19.17814156586294,0.0,923.0989372910703,5.93390663457821,0
2023-01-26 19:43:00,20.142572452209375,0.0,925.6542186211079,4.736779575672802,0
2023-01-26 19:44:00,23.006194000704784,0.2829482687497495,926.9911608207484,3.927320497678627,0
2023-01-26 19:45:00,23.994199796439833,0.19086061086265455,911.8935803083805,4.005272682484192,0
2023-01-26 19:46:00,25.071685522507053,0.0,905.3123327358212,4.665293421591374,0
2023-01-26 19:47:00,22.883270240780824,0.0,834.0995694893228,2.6570185418910195,0
2023-01-26 19:48:00,21.9746932853752,1.121086081312401,831.4715532923476,2.802579063209861,0
2023-01-26 19:49:00,23.68181922815377,0.7918475822982034,878.9257823713067,4.022010129189839,0
2023-01-26 19:50:00,19.57363457118615,0.312097801068784,910.8192152986436,3.6830660939983018,0
2023-01-26 19:51:00,20.359432367582034,0.3805585387295746,913.5656434888442,5.687978566253394,0
2023-01-26 19:52:00,16.616844829802165,0.0324465775452909,916.2706839638083,4.773305026442504,0
2023-01-26 19:53:00,20.739177840191292,0.17578295272408628,923.2729121289807,6.632524498191962,0
2023-01-26 19:54:00,16.69250577822072,0.0,997.997723471249,5.503404168083491,0
2023-01-26 19:55:00,15.895577079632506,0.0,993.0342222183725,7.05168943045083,0
2023-01-26 19:56:00,15.4592787455753,0.0,996.9553649590969,7.04431504153061,0
2023-01-26 19:57:00,14.286729367103487,0.0,1010.2457268725677,5.958661633418406,0
2023-01-26 19:58:00,13.261630101484066,0.0,1025.0922362323338,5.989530369716861,0
2023-01-26 19:59:00,12.447931572823098,0.0,1024.5458860775168,5.565265462856175,0
2023-01-26 20:00:00,13.317721120462899,0.224305493241637,1041.7104479762663,3.209570279849297,0
2023-01-26 20:01:00,15.289749796407673,0.815331139916246,1030.0181474575345,3.2929366873616455,0
2023-01-26 20:02:00,15.445497941468536,1.1933718911044309,988.960389254485,1.9236874605672036,0
2023-01-26 20:03:00,15.033008667414688,0.0,1037.688752888732,2.8287176977348216,0
2023-01-26 20:04:00,12.942538601242989,1.454452442362462,979.7516386714867,3.65451726490056,1
2023-01-26 20:05:00,12.737187050804138,1.820108041547285,1040.605629476781,4.063271555057576,1
2023-01-26 20:06:00,17.282024363966674,0.20794098368109792,1071.8632674940714,6.024648907492484,0
2023-01-26 20:07:00,18.041353961490316,0.0,1130.0364087531384,7.3633873290221725,0
2023-01-26 20:08:00,16.618258332994852,0.0,1051.6570078988952,5.875998343521376,0
2023-01-26 20:09:00,14.700638904250205,0.0,1026.890364785988,4.776972048215315,0
2023-01-26 20:10:00,17.497813281996322,0.0,991.5527114418747,5.042241307469873,0
2023-01-26 20:11:00,18.50746346076424,0.0,983.5692246153343,4.01972298022897,0
2023-01-26 20:12:00,19.4069954144512,0.0,1026.0124497185063,5.115097529353596,0
2023-01-26 20:13:00,19.303225593635723,0.0,1048.6077462871854,5.479808614394283,0
2023-01-26 20:14:00,18.952643394926216,0.0,1070.0535497095063,6.652165724842325,0
2023-01-26 20:15:00,18.75006781089929,0.0,1054.5309690848687,5.362947973786085,0
2023-01-26 20:16:00,17.88586899122518,0.0,1094.2933968715947,4.324361199279804,0
2023-01-26 20:17:00,18.804268888760493,0.0,1088.9088774588347,3.5642911794844445,0
2023-01-26 20:18:00,18.363183239472516,0.0,1100.758200250602,5.323403423556968,0
2023-01-26 20:19:00,18.676184629059772,0.0,1047.4931797777301,6.480281294137736,0
2023-01-26 20:20:00,19.210235172378944,0.0,1020.7129053577249,3.6552630639772454,0
2023-01-26 20:21:00,18.6510992754337,0.0,1022.917638653573,5.120963525670129,0
2023-01-26 20:22:00,21.725252324619056,0.0,1037.1094402005483,3.795732024256459,0
2023-01-26 20:23:00,23.149964308099907,0.0,943.0736080810516,3.888494597900753,0
2023-01-26 20:24:00,20.19328686067641,0.0,933.9506179577286,4.548627416889607,0
2023-01-26 20:25:00,22.278999764926205,0.0,950.1733521768074,4.754233211261733,0
2023-01-26 20:26:00,19.89801763939624,0.0,964.7363031619701,3.082999061400449,0
2023-01-26 20:27:00,16.918486407235,0.14564413949611532,1003.9324073838825,2.654947963077096,0
2023-01-26 20:28:00,14.969506381159254,0.0,1034.0969284309017,4.613615822728295,0
2023-01-26 20:29:00,15.02824520960908,0.24125299989319182,1072.142542179023,3.7978121963381057,0
2023-01-26 20:30:00,14.15573168452193,0.959191922562513,1062.0581968338138,3.673572608049486,0
2023-01-26 20:31:00,16.903254164547526,0.19914068284984549,1091.3969057449692,3.521297542612755,0
2023-01-26 20:32:00,18.251664057041943,0.0,1078.7063222479385,4.049235160076984,0
2023-01-26 20:33:00,21.424570909359065,0.0,1097.3744112715851,2.701325462637567,0
2023-01-26 20:34:00,22.110382838291287,0.0,1090.3590178321208,3.9715176282084554,0
2023-01-26 20:35:00,22.346833598657707,0.0,1066.6463197431126,2.020980842714832,0
2023-01-26 20:36:00,20.71441975331592,0.05656708847035441,1101.6860692539983,3.575767302254616,0
2023-01-26 20:37:00,21.432372785762094,0.0,1140.1816610003787,5.189447449333798,0
2023-01-26 20:38:00,21.90495571807523,0.07358346637355045,1203.3916238069894,3.6399463538994237,0
2023-01-26 20:39:00,25.748220630905152,0.249551324749695,1223.0993139585134,3.4839891863079933,0
2023-01-26 20:40:00,26.73955058776146,0.0,1205.254370289414,3.4042083701165406,0
2023-01-26 20:41:00,25.28540074270588,0.5589198020180448,1139.6447052231347,5.619709168701295,0
2023-01-26 20:42:00,27.286324187705567,0.9203548841892053,1119.6929231462154,5.118194821769106,0
2023-01-26 20:43:00,27.158468097991037,0.0,1061.2098703356255,4.7116953857268,0
2023-01-26 20:44:00,23.92969886758803,0.0,971.9963814730095,3.720770751712105,0
2023-01-26 20:45:00,21.92716398362806,0.0,1019.9695975559147,4.499337230842432,0
2023-01-26 20:46:00,18.363617216240527,0.08204846304187624,1025.3225905366555,5.564548847843948,0
2023-01-26 20:47:00,18.653321105942467,0.1945824377168331,974.1049225986211,4.460514634590834,0
2023-01-26 20:48:00,19.694336506177073,0.0,978.1286969652796,4.5755076416587706,0
2023-01-26 20:49:00,17.94159768630733,0.0,1024.3924285354208,2.4072905181462994,0
2023-01-26 20:50:00,16.649531904665775,0.4774875342087988,1049.5351583461354,2.1116975889363645,0
2023-01-26 20:51:00,19.10120895155773,0.0687920885216689,1064.8529065796488,2.187357326024469,0
2023-01-26 20:52:00,22.580853428616145,0.04337819564197046,1108.9543858655402,3.9473340749477415,0
2023-01-26 20:53:00,22.847481602691634,0.21852311804990449,1130.456823791311,6.1230813667918875,0
2023-01-26 20:54:00,20.02438890165609,0.5294648826971107,1141.5285232074211,5.128246253590019,0
2023-01-26 20:55:00,20.14909045879936,1.1725565228668182,1077.1340914510997,7.488390125427253,0
2023-01-26 20:56:00,21.814588785398975,1.206757052889076,1039.3686010618228,5.200733619994497,0
2023-01-26 20:57:00,21.513208103271204,1.0864976799526131,1108.04033860282,4.557011371526206,0
2023-01-26 20:58:00,22.019702869269132,0.2225048388134951,1151.5568705580424,3.386478708814179,0
2023-01-26 20:59:00,20.273538547564353,0.43403006200278976,1135.439034614132,5.763591871198658,0
2023-01-26 21:00:00,20.18497975389502,1.0331553855389533,1100.7115079131534,6.43313668753918,0
2023-01-26 21:01:00,19.314037524321712,0.7051832136906571,1093.6902674446753,6.171692820178606,0
2023-01-26 21:02:00,19.99274228279796,1.322902998906634,1094.1340784123054,5.569068766792907,0
2023-01-26 21:03:00,24.090310210659844,1.0556406096338977,1131.803664288594,7.418870254354771,0
2023-01-26 21:04:00,24.151701062538983,1.15706768179779,1138.120220810653,9.324982022255815,0
2023-01-26 21:05:00,24.366466450354427,0.7597370715182232,1153.7309385255694,7.698932264090084,0
2023-01-26 21:06:00,27.57822995206609,0.0,1183.946124685379,7.052321385061999,0
2023-01-26 21:07:00,27.76956676397258,0.34522079886802576,1161.0801321627162,4.823806984756757,0
2023-01-26 21:08:00,24.91215761042905,0.4725747076304834,1227.4839385201963,4.25895369518834,0
2023-01-26 21:09:00,20.696050103885035,0.0,1181.8098840391538,5.864937190856461,0
2023-01-26 21:10:00,22.917228573808195,0.0,1193.3961537735368,4.515301462708197,0
2023-01-26 21:11:00,22.494945703273423,0.0,1156.0690599962343,4.3606604548153785,0
2023-01-26 21:12:00,22.43166951043288,0.5257431284608727,1170.8513156688434,4.821528466066308,0
2023-01-26 21:13:00,21.796863371745104,0.09219070998022699,1109.5478138849785,4.728241541556165,0
2023-01-26 21:14:00,18.820530847183864,0.0,1069.321411348024,3.7139015628127376,0
2023-01-26 21:15:00,19.027993084467656,0.12500994557093542,1083.962348623947,2.896478506382868,0
2023-01-26 21:16:00,19.078025955493747,0.0,1065.5710478111841,4.676520600434452,0
2023-01-26 21:17:00,24.30607527846378,0.0,1155.392238006247,5.173638981623714,0
2023-01-26 21:18:00,21.363525058166026,0.0,1128.742163929814,4.503131799917623,0
2023-01-26 21:19:00,22.07581982204723,0.0,1088.4994659931479,4.094382182293193,0
2023-01-26 21:20:00,23.381157133771673,0.0,1119.5120228515693,3.7670692095117286,0
2023-01-26 21:21:00,22.14415191741407,0.0,1104.7991350912325,4.836671085241168,0
2023-01-26 21:22:00,21.33974083245886,0.0,1149.4630043289899,4.524016529939548,0
2023-01-26 21:23:00,23.698429974198184,0.6586881607292041,1130.8789460667667,4.901017582459282,0
2023-01-26 21:24:00,22.155381287613363,0.5062183379470877,1156.5262506297279,8.181353756945112,0
2023-01-26 21:25:00,23.50541065032143,1.1386985655134496,1179.4885404779475,7.87855095026041,0
2023-01-26 21:26:00,19.9844033791164,0.5981464693765262,1151.7899583120247,7.054775244850282,0
2023-01-26 21:27:00,18.618510217167316,0.6544131789210355,1124.3639090968268,5.871789109460541,0
2023-01-26 21:28:00,19.160999541029305,0.6479629831578964,1053.4448086080763,6.404691923666405,0
2023-01-26 21:29:00,18.657189216373798,0.9481176968129845,1094.8311233655409,5.380096876160378,0
2023-01-26 21:30:00,21.115122726306183,0.7652833668360737,1118.5904989914238,4.473296059315773,0
2023-01-26 21:31:00,21.04566708029874,0.6539468703083469,1098.8845434842444,5.851639019175842,0
2023-01-26 21:32:00,19.4297955786754,0.35359125978898637,1120.5073856809456,6.844435478535708,0
2023-01-26 21:33:00,18.511933062927792,0.5248190493755516,1120.8558920939781,5.630352761434157,0
2023-01-26 21:34:00,16.805209180437192,1.1964580052303495,1100.548763360125,6.338582272754099,0
2023-01-26 21:35:00,15.769287532583007,0.611455761975634,1055.9871183072366,5.697918598990662,0
2023-01-26 21:36:00,18.56456239196192,0.35496452028970665,1021.0624389843557,5.981580820918301,0
2023-01-26 21:37:00,20.54918453669128,1.2626697464735026,1015.7993385243819,6.904105598846222,0
2023-01-26 21:38:00,20.601580108915584,1.8266544222007355,988.4212928061166,5.046502003405136,0
2023-01-26 21:39:00,19.6614792257565,1.8409845786159906,999.7300831333831,4.810089307063978,0
2023-01-26 21:40:00,19.075937384213503,1.0535558898017172,1028.0018526276829,5.457647099688368,0
2023-01-26 21:41:00,20.7727044623274,0.826218244125964,1046.1981036389168,6.660158866539405,0
2023-01-26 21:42:00,22.28046783085219,0.7159653259977989,1031.0542372008613,5.531927565134403,0
2023-01-26 21:43:00,20.711944774826094,0.0,976.4236445390358,4.992406653652938,0
2023-01-26 21:44:00,19.405357881539867,0.22316788207249416,983.6503224857821,4.81598149894721,0
2023-01-26 21:45:00,20.87245716733245,0.0,969.5153857639696,3.0415562116793917,0
2023-01-26 21:46:00,20.8950149843266,0.0,970.1927344677351,4.5079972750614585,0
2023-01-26 21:47:00,22.887349171633026,0.0,962.7392729177793,6.9986754466752465,0
2023-01-26 21:48:00,19.755971531608328,0.0,959.1594547938611,6.729926968586001,0
2023-01-26 21:49:00,21.04328433725498,0.0,954.6179323484309,6.034291654724836,0
2023-01-26 21:50:00,21.70064431783601,0.0,974.1639561116131,6.297528709098263,0
2023-01-26 21:51:00,21.216938429159235,0.0,1018.9733146321262,3.8766778770621446,0
2023-01-26 21:52:00,23.318401131375797,0.0,1017.6468936280143,3.8617522028521654,0
2023-01-26 21:53:00,22.797186601103338,0.7665231104288528,1054.8334783686607,4.349757022843075,0
2023-01-26 21:54:00,24.93148355724311,0.7814550083557286,1052.555307018731,3.656956064222011,0
2023-01-26 21:55:00,24.493812377560353,0.7560986432889947,1016.1550906756196,3.9246862897824735,0
2023-01-26 21:56:00,25.815034263470167,0.0,1022.3510569452317,2.70151433568268,0
2023-01-26 21:57:00,26.238597072714303,0.0,1018.9260095405377,1.1952222399272774,0
2023-01-26 21:58:00,24.480794129757065,0.0,1017.7278153837444,1.4215405265423766,0
2023-01-26 21:59:00,21.384332453771258,0.0,1049.9726870338638,4.612861051359566,0
2023-01-26 22:00:00,17.18244638859431,0.0,1063.9663422051226,2.6730888272437543,0
2023-01-26 22:01:00,18.078586736809584,0.0,1068.5736195660636,2.190276923064356,0
2023-01-26 22:02:00,18.54309067218322,0.0,1066.8615726321148,3.0932832629859695,0
2023-01-26 22:03:00,20.649050992270205,0.0,981.496039108737,5.303232324590462,0
2023-01-26 22:04:00,22.230298310702768,0.0,977.9331361143355,5.148689978130355,0
2023-01-26 22:05:00,21.858640893290605,0.0,1011.8996472343447,5.206755981109595,0
2023-01-26 22:06:00,25.031216918179492,0.0,1022.0904958934871,5.212678017983378,0
2023-01-26 22:07:00,21.308594484902336,0.0,1070.9337964720578,5.3349298782246235,0
2023-01-26 22:08:00,23.169004710661696,0.3691595697351378,1085.3071466125382,3.9310484144550717,0
2023-01-26 22:09:00,20.369164245030365,0.5396093196983982,1070.523081543436,4.87985346740982,0
2023-01-26 22:10:00,23.05899624050948,0.2507359731948106,1092.9199671314825,3.543649890699645,0
2023-01-26 22:11:00,25.053982783936362,0.0,1118.1846279279896,5.364309010815984,0
2023-01-26 22:12:00,24.459289991412465,0.7284753765354317,1110.7023767216726,5.032378794332207,0
2023-01-26 22:13:00,26.456913109776913,0.82326863419129,1130.1536484160558,5.197510623868783,0
2023-01-26 22:14:00,25.2179850111216,0.0,1081.4642862971584,5.743010793394259,0
2023-01-26 22:15:00,21.815262135774176,0.0,1063.0592551637626,5.193223420473084,0
2023-01-26 22:16:00,21.991414301540196,0.0,1071.8180394147967,4.788840785665629,0
2023-01-26 22:17:00,20.246403227258156,0.0,1066.230658115268,4.701318748704858,0
2023-01-26 22:18:00,21.46156394480608,0.09362745062634609,1095.7411414039225,5.576224915841366,0
2023-01-26 22:19:00,21.074450251149905,0.36241057508324287,1097.6114590425796,3.9863313627492136,0
2023-01-26 22:20:00,21.062766669364795,0.32419498236171934,1115.3080731733244,3.6802263900833743,0
2023-01-26 22:21:00,20.4330769216699,0.578743473653929,1105.1045163715078,3.9372775679949426,0
